	-	-	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (E,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (H,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	ReCiPe Endpoint (I,A) (obsolete)	TRACI (obsolete)	TRACI (obsolete)	TRACI (obsolete)	TRACI (obsolete)	TRACI (obsolete)	TRACI (obsolete)	TRACI (obsolete)	TRACI (obsolete)	TRACI (obsolete)
	-	-	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	human health	human health	human health	human health	human health	human health	human health	resources	resources	resources	total	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	human health	human health	human health	human health	human health	human health	human health	resources	resources	resources	total	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	ecosystem quality	human health	human health	human health	human health	human health	human health	human health	resources	resources	resources	total	environmental impact	environmental impact	environmental impact	environmental impact	environmental impact	environmental impact	human health	human health	human health
	activity name	functional unit	agricultural land occupation	climate change, ecosystems	freshwater ecotoxicity	freshwater eutrophication	marine ecotoxicity	natural land transformation	terrestrial acidification	terrestrial ecotoxicity	total	urban land occupation	climate change, human health	human toxicity	ionising radiation	ozone depletion	particulate matter formation	photochemical oxidant formation	total	fossil depletion	metal depletion	total	total	agricultural land occupation	climate change, ecosystems	freshwater ecotoxicity	freshwater eutrophication	marine ecotoxicity	natural land transformation	terrestrial acidification	terrestrial ecotoxicity	total	urban land occupation	climate change, human health	human toxicity	ionising radiation	ozone depletion	particulate matter formation	photochemical oxidant formation	total	fossil depletion	metal depletion	total	total	agricultural land occupation	climate change, ecosystems	freshwater ecotoxicity	freshwater eutrophication	marine ecotoxicity	natural land transformation	terrestrial acidification	terrestrial ecotoxicity	total	urban land occupation	climate change, human health	human toxicity	ionising radiation	ozone depletion	particulate matter formation	photochemical oxidant formation	total	fossil depletion	metal depletion	total	total	acidification	ecotoxicity	eutrophication	global warming	ozone depletion	photochemical oxidation	carcinogenics	non-carcinogenics	respiratory effects, average
0			points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	points	moles of .	kg 2,4-D-.	kg N	kg CO2-Eq	kg CFC-11.	kg NOx-Eq	kg benzen.	kg toluen.	kg PM2.5-.
1	market group for concrete, normal	cubic meter	0.15935285784365671	7.5936984551599895	0.0011766007541396263	0.0024740260105677865	0.35683152208947533	9.846568264153424	0.01875031712294193	0.07047566141930107	19.8348912512898	1.78556354871301	9.553943453975215	10.95221432972894	0.0017465105938956628	0.00040238414237416616	0.9664141412445512	0.014656524207955532	21.48937732244746	5.781126395749486	1.5511410501677472	7.332267445917234	48.65653550583206	0.24523534253474544	4.970312819577689	0.001725838109645166	0.0037935519614789824	0.00037702925119479833	0.3068230549217082	0.010000258293025546	0.009413571774672771	8.183794121705766	2.6361126554665364	7.86365541481916	0.6282401823742713	0.003557519299922448	0.0008196477656198223	1.9713720905809105	0.024013340624990113	10.491658167793867	5.781126395749486	1.5511410501677472	7.332267445917234	26.007719245022486	0.1576446266457665	5.031016664368327	0.001678513037036168	0.003663700490607271	0.0002831625497411711	-0.10067712339096427	0.002340826303276306	0.009158435524939761	7.285119021396354	2.180010215751024	6.687782556714618	0.16601105716762599	0.0013941721598525712	0.00018698905273939492	1.8868085798053977	3.1174176736906783e-07	8.742183681929992	5.769779796070154	1.2184847636554155	6.988264559725569	23.015567222883494	48.8521048863516	118.79587213893636	0.06243455943097289	283.58745979713285	1.555923607224216e-05	0.8125487106855702	0.23896733646961305	2952.4547347814287	0.19140848316466444
2	market for concrete, normal	cubic meter	0.16051539590278793	7.576425375038067	0.001163676922287425	0.0024453836654415506	0.35373422484581923	9.836051789941099	0.018559361459625286	0.06951948446677991	19.811576802635805	1.7931621123554575	9.532211513878929	10.836326219544521	0.0017649765080067516	0.0004015267163475174	0.9551762960170869	0.01506437077874443	21.340944882136412	5.7517200291225805	1.481317897774362	7.233037926896943	48.385559098769434	0.24693238817282792	4.961006038678892	0.0017068503039386212	0.0037496331664462765	0.00037319002286616786	0.30992917165468253	0.009903094275981829	0.009277209518145754	8.190235358682983	2.647357783072243	7.848930925737222	0.6210715083153786	0.0035951330021629963	0.0008179012344793151	1.9488493653371501	0.02467394184237068	10.447938748499558	5.7517200291225805	1.481317897774362	7.233037926896943	25.871211543982646	0.1590635873466154	5.02712740506584	0.0016600367598697714	0.003621285020242559	0.0002804297059228487	-0.12512925795639776	0.00231941305038856	0.009025773109153121	7.26731794393381	2.1893492717180627	6.68261212201046	0.164575639435894	0.0014170120182595237	0.00018658585907099171	1.8648680245359697	3.0851547672207363e-07	8.713659707412994	5.7404299768637435	1.187320875422549	6.927750852286293	22.908728463803	48.39199285386389	103.73074742490927	0.06183364281701717	283.0457894820574	1.5529553604128604e-05	0.8040742440266296	0.23462320022286923	2886.206855380924	0.18951345821316504
3	concrete, all types to generic market for concrete, normal strength	cubic meter	0.16051539590278746	7.57642537503806	0.001163676922287414	0.0024453836654415406	0.3537342248458158	9.836051789941104	0.018559361459625258	0.06951948446677954	19.811576802635795	1.7931621123554506	9.532211513878924	10.836326219544443	0.0017649765080067477	0.0004015267163475137	0.9551762960170851	0.015064370778744283	21.34094488213632	5.75172002912257	1.4813178977743473	7.233037926896917	48.3855590987693	0.2469323881728271	4.961006038678887	0.0017068503039386043	0.0037496331664462596	0.0003731900228661647	0.3099291716546825	0.009903094275981813	0.009277209518145348	8.190235358682967	2.647357783072233	7.848930925737215	0.6210715083153754	0.0035951330021629885	0.0008179012344793074	1.9488493653371461	0.024673941842370442	10.44793874849954	5.75172002912257	1.4813178977743473	7.233037926896917	25.871211543982586	0.15906358734661485	5.027127405065833	0.0016600367598697547	0.0036212850202425417	0.000280429705922846	-0.12512925795639768	0.002319413050388556	0.009025773109152724	7.267317943933794	2.1893492717180543	6.682612122010452	0.16457563943589343	0.0014170120182595192	0.00018658585907099	1.8648680245359666	3.0851547672207326e-07	8.713659707412981	5.740429976863732	1.1873208754225297	6.927750852286262	22.908728463802944	48.39199285386381	103.73074742490887	0.061833642817017	283.04578948205716	1.552955360412839e-05	0.8040742440266291	0.23462320022286726	2886.2068553809213	0.1895134582131646
4	market for concrete, medium strength	cubic meter	0.20546440218288764	9.330905483741622	0.0014300486829920596	0.0031078562729800322	0.43793331634233984	11.192786311192124	0.022730165773905565	0.07872716567800796	23.59741152218498	2.3243267745500353	11.739595084245051	13.446043844804832	0.002157843394972167	0.0004664971391194445	1.1824059707371914	0.018075139849726515	26.38874435420636	7.083946502668242	1.9784869981573119	9.062433500825554	59.048588749321034	0.31626528955660477	6.11359896368981	0.0021035197299041778	0.004765436674890772	0.00045531227698161064	0.32819201318995084	0.012137346137006682	0.010598165048515502	10.215846453257955	3.4277304071640056	9.672476833058093	0.7628261334958779	0.004395374415515995	0.0009502445343012413	2.412080526044661	0.029606148933791352	12.88233522817691	7.083946502668242	1.9784869981573119	9.062433500825554	32.160614577448726	0.2031539752915021	6.205473674507879	0.0020458951686998716	0.004602318052833429	0.0003446134720560754	-0.23825646746276422	0.002843111955063095	0.010310600505388005	9.024824923184658	2.8343072015693065	8.249000190112561	0.19508202818326814	0.0018224669837030166	0.00021678317001778917	2.3085069189480554	3.739132224088012e-07	10.754628779400525	7.070052426341667	1.4963932641665125	8.56644569050818	28.34589934525449	59.249285815147715	148.08637231408747	0.07432948654498756	348.7453188871742	1.8040427270630626e-05	0.9773352263565007	0.2920281356065587	3318.8680910775643	0.2361564314940448
5	concrete, all types to generic market for concrete, medium strength	cubic meter	0.20546440218288767	9.330905483741633	0.0014300486829920628	0.003107856272980036	0.4379333163423408	11.192786311192132	0.0227301657739056	0.07872716567800801	23.597411522185002	2.3243267745500362	11.739595084245066	13.446043844804857	0.0021578433949721687	0.0004664971391194511	1.182405970737193	0.0180751398497267	26.388744354206406	7.083946502668258	1.9784869981573165	9.062433500825575	59.04858874932111	0.31626528955660477	6.113598963689817	0.002103519729904183	0.004765436674890778	0.0004553122769816115	0.32819201318995095	0.012137346137006698	0.010598165048515507	10.215846453257964	3.427730407164006	9.672476833058104	0.762826133495879	0.004395374415515999	0.0009502445343012547	2.4120805260446634	0.029606148933791657	12.882335228176924	7.083946502668258	1.9784869981573165	9.062433500825575	32.160614577448776	0.2031539752915021	6.205473674507888	0.002045895168699877	0.004602318052833435	0.00034461347205607605	-0.23825646746276394	0.0028431119550630995	0.010310600505388009	9.024824923184667	2.834307201569308	8.24900019011257	0.19508202818326884	0.0018224669837030181	0.00021678317001779218	2.3085069189480585	3.739132224088016e-07	10.754628779400539	7.0700524263416815	1.4963932641665176	8.5664456905082	28.345899345254534	59.24928581514779	148.08637231408755	0.07432948654498768	348.74531888717456	1.8040427270630996e-05	0.9773352263565013	0.2920281356065593	3318.868091077566	0.23615643149404503
